the+battle+of+amfar+2013,5.7368421052631575
chouga+2007,4.7894736842105265
container+2006,3.8421052631578947
dylan+moran+like_+totally...+2006,15.210526315789474
suite+franaise+2014,4.87719298245614
afterwards+2008,3.491228070175439
how+2+build+a+rapper+2008,5.245614035087719
its+a+wonderful+afterlife+2010,5.912280701754386
a+complete+history+of+my+sexual+failures+2008,5.315789473684211
protektor+2009,5.385964912280702
the+molly+maguires+1970,4.649122807017544
in+the+name+of+the+king+iii+2013,3.2982456140350878
speed++angels+2008,5.0
harper+valley+p.t.a.+1978,4.578947368421052
summer+palace+2006,5.614035087719298
howling+v+the+rebirth+1989,2.2280701754385963
freeze+frame+2004,3.6491228070175437
a+princess+for+christmas+2011,2.7017543859649122
fun+on+a+weekend+1947,5.9298245614035086
when+ladies+meet+1933,6.508771929824562
common+wealth+2000,9.649122807017545
esther+kahn+2000,2.6140350877192984
treasure+of+the+four+crowns+1983,5.333333333333333
the+private+life+of+a+cat+1944,7.719298245614035
the+all+together+2007,4.807017543859649
blood+ties+2013,6.947368421052632
the+backyard+2002,3.087719298245614
cold+water+1994,12.12280701754386
la+rabbia+1963,5.368421052631579
gifted+hands+the+ben+carson+story+2009,12.052631578947368
wuthering+heights+2003,3.43859649122807
late+phases+2014,5.421052631578948
mamas+boy+2007,3.280701754385965
7th+cavalry+1956,5.017543859649122
big+star+nothing+can+hurt+me+2013,6.9298245614035086
love+and+pigeons+1984,6.5964912280701755
slacker+2011+2011,5.526315789473684
cold+trail+2006,5.421052631578948
fantomas+1964,5.491228070175438
the+green+room+1978,5.9298245614035086
whos+camus+anyway+2005,6.526315789473684
the+turn+of+the+screw+2009,4.43859649122807
vegtigris+2001,4.56140350877193
little+secrets+2001,3.1578947368421053
experiment+in+terror+1962,7.4035087719298245
vampir-cuadecuc+1971,3.3859649122807016
air+force+1943,9.56140350877193
the+woman+who+wasnt+there+2012,6.649122807017544
la+morte+rouge+2006,5.56140350877193
the+challenge+1970,4.614035087719298
robin+hood+1922,5.368421052631579
four+eyed+monsters+2005,4.578947368421052
bass+ackwards+2010,3.754385964912281
haunted+echoes+2008,3.7719298245614037
hercules+and+the+lost+kingdom+1994,3.5789473684210527
lemonade+joe+1964,5.684210526315789
the+lumire+brothers+first+films+1996,9.982456140350877
shuttle+2008,3.087719298245614
age+of+ice+2014,2.43859649122807
the+amazing+johnathan+wrong+on+every+level+2006,3.736842105263158
a+certain+kind+of+death+2003,4.842105263157895
the+war+is+over+1966,10.087719298245615
paris+belongs+to+us+1961,4.456140350877193
the+foul+king+2000,5.964912280701754
the+murderer+lives+at+number+21+1942,9.526315789473685
hard+to+be+a+god+2013,6.859649122807017
hamlet+goes+business+1987,5.7368421052631575
morituri+1965,6.2631578947368425
the+girl+2012,9.43859649122807
nice+guys+sleep+alone+1999,2.456140350877193
le+crateur+1999,7.9298245614035086
escape+to+athena+1979,3.736842105263158
before+i+disappear+2014,8.087719298245615
as+we+were+dreaming+2015,6.017543859649122
when+i+walk+2013,6.140350877192983
enthiran+2010,3.245614035087719
the+counterfeit+traitor+1962,9.631578947368421
the+ufo+incident+1975,5.350877192982456
complicit+2013,4.824561403508772
bread_+love+and+dreams+1953,4.754385964912281
virginia+2010,2.8421052631578947
mickeys+once+upon+a+christmas+1999,2.754385964912281
hotel+pacific+1975,6.368421052631579
men+in+hope+2011,6.0701754385964914
the+young+visiters+2003,4.9298245614035086
pat+garrett++billy+the+kid+1973,5.894736842105263
the+land+of+happiness+1993,8.964912280701755
foreign+intrigue+1956,4.666666666666667
defiance+1980,4.491228070175438
stonewall+uprising+2010,9.228070175438596
hotel+reserve+1944,5.052631578947368
cass+timberlane+1947,5.350877192982456
magic+man+2009,2.1052631578947367
still+life+2013,8.912280701754385
vhs+viral+2014,2.43859649122807
ass+backwards+2013,2.5789473684210527
wisegirls+2002,1.1929824561403508
operation+y+and+other+shuriks+adventures+1965,8.75438596491228
kaleidoscope+1966,4.543859649122807
storage+24+2012,2.807017543859649
design+for+scandal+1941,4.035087719298246
charlie+chan+on+broadway+1937,4.280701754385965
i+start+counting+1970,4.87719298245614
i_+the+jury+1982,3.210526315789474
the+sea+hawk+1924,5.771929824561403
spies+1928,8.333333333333334
bertas+motives+1984,6.333333333333333
a+handful+of+dust+1988,5.315789473684211
assassination+on+the+tiber+1979,5.368421052631579
the+happy+ending+1969,4.964912280701754
the+two+faces+of+january+2014,3.543859649122807
take+the+high+ground+1953,4.43859649122807
inseparable+2011,4.4035087719298245
15+2005,2.719298245614035
africa_+goodbye+1966,7.982456140350878
live+from+baghdad+2002,6.87719298245614
il+figlio+dello+sceicco+1977,4.631578947368421
the+girl+2009,7.824561403508772
moonrise+1948,6.56140350877193
an+unexpected+love+2003,7.842105263157895
the+organization+1971,4.7368421052631575
the+housemaid+1960,9.912280701754385
of+human+hearts+1938,5.035087719298246
vizontele+2001,5.508771929824562
leafie_+a+hen+into+the+wild+2011,6.298245614035087
the+unknown+known+2013,5.631578947368421
china+blue+2005,10.385964912280702
dead+rising+watchtower+2015,4.754385964912281
a+question+of+silence+1982,6.245614035087719
20th+century+boys+-+chapter+1+beginning+of+the+end+2008,5.701754385964913
get+yourself+a+college+girl+1964,5.105263157894737
wadjda+2012,11.894736842105264
someones+gaze+2013,5.754385964912281
anything+for+her+2008,12.596491228070175
model+1980,6.719298245614035
almost+18+2012,5.228070175438597
the+velvet+vampire+1971,3.4210526315789473
creature+from+the+haunted+sea+1961,2.3859649122807016
kabul+express+2006,5.0
bliss+2007,6.771929824561403
memories+of+underdevelopment+1968,12.87719298245614
100+bloody+acres+2012,4.473684210526316
the+last+gladiators+2012,6.12280701754386
close+my+eyes+1991,4.280701754385965
no+nukes+1980,5.280701754385965
the+secret+2007,5.526315789473684
breaking+news+2004,5.228070175438597
gamera+vs.+barugon+1966,5.035087719298246
august+undergrounds+mordum+2003,3.3508771929824563
sold+out+a+threevening+with+kevin+smith+2008,7.649122807017544
backstairs+1921,6.017543859649122
forever+2006,7.491228070175438
hamsun+1996,6.7368421052631575
war+and+peace+2002,2.719298245614035
silent+light+2007,7.7368421052631575
blade+of+the+ripper+1971,5.192982456140351
not+here+to+be+loved+2005,9.491228070175438
711+ocean+drive+1950,4.947368421052632
kikis+delivery+service+2014,4.43859649122807
thurgood+2011,7.385964912280702
ants+in+the+pants+2+2002,6.2105263157894735
out+of+the+blue+1980,5.947368421052632
korengal+2014,4.982456140350878
laugh_+clown_+laugh+1928,7.491228070175438
broadway+idiot+2013,5.0
music+for+one+apartment+and+six+drummers+2001,7.508771929824562
the+wild+wild+west+revisited+1979,4.192982456140351
dont+look+back+2009,4.157894736842105
the+adventures+of+hercules+1985,4.508771929824562
the+wall+1975,8.192982456140351
love+songs+2007,7.614035087719298
whats+the+matter+with+helen+1971,4.035087719298246
the+mountain+of+the+cannibal+god+1978,3.3684210526315788
synth+britannia+2009,5.947368421052632
fire+with+fire+2012,2.175438596491228
the+big+street+1942,4.684210526315789
strapped+2010,5.631578947368421
mrs.+pollifax+spy+1971,5.0
operation+mad+ball+1957,6.140350877192983
the+good+guy+2009,4.701754385964913
hunger+1966,6.701754385964913
confidence+girl+1952,4.947368421052632
russkies+1987,5.631578947368421
ballplayer+2012,6.052631578947368
carve+her+name+with+pride+1958,5.12280701754386
secrets+of+a+soul+1926,7.456140350877193
orchestra+rehearsal+1978,6.105263157894737
htel+des+invalides+1952,6.2631578947368425
bloody+territories+1969,6.859649122807017
sex+and+fury+1973,5.771929824561403
ted+bundy+2002,1.9298245614035088
murder_+he+says+1945,7.43859649122807
texas+carnival+1951,4.052631578947368
the+men+1950,4.771929824561403
not+love_+just+frenzy+1996,2.280701754385965
six+by+sondheim+2013,11.087719298245615
the+deal+2003,8.175438596491228
the+world+before+her+2012,6.824561403508772
on+the+rumba+river+2007,5.385964912280702
the+next+man+1976,4.631578947368421
a+somewhat+gentle+man+2010,5.719298245614035
the+bridge+1959,7.43859649122807
jack+goes+boating+2010,5.175438596491228
in+a+year+with+13+moons+1978,10.736842105263158
the+bullfighters+1945,4.2105263157894735
the+hunchback+of+paris+1959,4.982456140350878
to+grandmothers+house+we+go+1992,4.947368421052632
three+men+and+a+cradle+1985,4.859649122807017
there+will+be+no+leave+today+1959,4.754385964912281
inspector+clouseau+1968,2.6315789473684212
trouble+the+water+2008,8.508771929824562
garfields+halloween+adventure+1985,7.333333333333333
dinosaur+13+2014,7.315789473684211
patton+oswalt+finest+hour+2011,7.157894736842105
hider+in+the+house+1989,4.614035087719298
dane+cook+vicious+circle+2006,5.894736842105263
the+act+of+seeing+with+ones+own+eyes+1971,5.807017543859649
appropriate+adult+2011,7.298245614035087
i+always+wanted+to+be+a+gangster+2008,8.105263157894736
aelita+queen+of+mars+1924,3.508771929824561
de+dana+dan+2009,1.9298245614035088
the+mudlark+1950,5.12280701754386
don+juan+1926,6.052631578947368
mnilmontant+1926,9.912280701754385
otaku+1994,4.017543859649122
mac+1992,3.087719298245614
trash+2014,4.754385964912281
torn+2013,4.543859649122807
michael+jackson+life+of+a+superstar+2008,4.052631578947368
the+andromeda+strain+2008,5.333333333333333
more+than+a+game+2008,10.771929824561404
metal+brothers+2012,3.6315789473684212
the+house+of+sand+2005,14.982456140350877
the+ballad+of+cable+hogue+1970,6.631578947368421
london+the+modern+babylon+2012,9.56140350877193
bush+mama+1979,5.771929824561403
bloodlust+subspecies+iii+1994,4.7894736842105265
in+the+city+of+sylvia+2007,6.754385964912281
or+my+treasure+2004,5.421052631578948
bomb+it+2007,8.807017543859649
bones+brigade+an+autobiography+2012,12.12280701754386
jerusalem+countdown+2011,3.754385964912281
eye+for+an+eye+1966,3.3157894736842106
the+gunfight+at+dodge+city+1959,4.4035087719298245
the+human+pyramid+1899,5.105263157894737
everything+2004,5.614035087719298
spin+2007,3.8947368421052633
in+paris+2006,8.192982456140351
berserk+the+golden+age+arc+3+-+the+advent+2013,3.736842105263158
the+ceremony+1971,7.56140350877193
imaginary+witness+hollywood+and+the+holocaust+2004,7.842105263157895
delitto+al+ristorante+cinese+1981,4.245614035087719
the+well+diggers+daughter+2011,4.754385964912281
loners+2000,6.12280701754386
the+winning+team+1952,5.543859649122807
feast+of+all+saints+2001,3.3508771929824563
camouflage+1977,7.280701754385965
futureworld+1976,3.456140350877193
buy+the+ticket_+take+the+ride+2006,8.298245614035087
the+gypsy+charmer+1929,6.298245614035087
what+1972,3.3333333333333335
the+clinic+2010,4.894736842105263
different+from+the+others+1919,5.894736842105263
plastic+paradise+the+great+pacific+garbage+patch+2013,4.4035087719298245
great+1986,6.035087719298246
buchanan+rides+alone+1958,7.385964912280702
accident+2009,4.105263157894737
elvis+and+anabelle+2007,4.421052631578948
breakout+1975,1.6666666666666667
charlie+chan+at+treasure+island+1939,5.9298245614035086
vinci+2004,4.2105263157894735
moscow+clad+in+snow+1909,4.982456140350878
daddy+nostalgia+1990,4.894736842105263
claire+dolan+1998,7.456140350877193
paris+blues+1961,3.245614035087719
a+gathering+of+eagles+1963,4.315789473684211
kids+for+cash+2014,5.5964912280701755
suspicious+river+2000,4.087719298245614
human+touch+2005,3.56140350877193
dream+boy+2008,4.894736842105263
the+maze+1953,5.5964912280701755
queen+bee+1955,2.456140350877193
the+lady+and+the+reaper+2009,6.385964912280702
the+counterfeit+coin+1955,6.087719298245614
shadow+boxers+1999,5.508771929824562
minecraft+the+story+of+mojang+2012,7.9298245614035086
ernest++celestine+2012,10.771929824561404
the+wedding+weekend+2006,7.385964912280702
min+and+bill+1930,5.350877192982456
skeleton+man+2004,1.2280701754385965
how+the+myth+was+made+a+study+of+robert+flahertys+man+of+aran+1984,4.894736842105263
lady+in+cement+1968,4.350877192982456
life+partners+2014,3.4210526315789473
boccaccio+70+1962,3.8421052631578947
gimme+the+loot+2012,5.614035087719298
home+among+strangers_+a+stranger+among+his+own+1974,7.87719298245614
indian+summer+1972,3.789473684210526
somewhere+in+the+city+1998,2.4210526315789473
play+2011,8.912280701754385
spring+forward+1999,7.649122807017544
un+dimanche++kigali+2006,6.859649122807017
port+of+call+1948,7.9298245614035086
the+house+on+56th+street+1933,6.350877192982456
high+road+to+china+1983,3.8596491228070176
the+last+voyage+1960,5.052631578947368
female+vampire+1975,6.491228070175438
pauline+dtective+2012,4.631578947368421
privilege+1967,7.175438596491228
crime+zone+1989,6.315789473684211
satans+brew+1976,6.56140350877193
a+bullet+for+joey+1955,4.807017543859649
possible+loves+2001,3.1052631578947367
sexual+dependency+2003,5.350877192982456
barbarian+queen+ii+the+empress+strikes+back+1992,5.087719298245614
man+in+the+wilderness+1971,4.473684210526316
ocean+waves+1993,6.385964912280702
see+you+in+the+morning+1989,5.280701754385965
the+adventures+of+mark+twain+1985,6.4035087719298245
skokie+1981,5.824561403508772
7th+heaven+1927,8.12280701754386
wreckers+2011,5.666666666666667
seas+beneath+1931,4.4035087719298245
zigeunerweisen+1980,6.894736842105263
demon+wind+1990,5.017543859649122
the+visitor+2008,4.368421052631579
punk+in+london+1977,4.754385964912281
the+match+1999,3.6491228070175437
instructions+not+included+2013,8.982456140350877
beck+04+-+ga+fr+ga+1998,3.982456140350877
pine+flat+2006,5.052631578947368
get+thrashed+2006,8.666666666666666
wrong+rosary+2009,4.578947368421052
the+money+order+1968,7.859649122807017
olivier_+olivier+1992,8.736842105263158
portrait+in+black+1960,5.157894736842105
enter+the+phoenix+2004,6.017543859649122
one+man+against+the+organization+1975,4.491228070175438
the+passionate+friends+1949,4.859649122807017
hyenas+1992,5.491228070175438
828+am+2010,5.754385964912281
day+of+anger+1967,6.192982456140351
young+cassidy+1965,5.859649122807017
hugh+hefner+playboy_+activist+and+rebel+2009,8.385964912280702
the+last+trapper+2004,3.9298245614035086
dr.+who+and+the+daleks+1965,3.473684210526316
9+deaths+of+the+ninja+1985,3.473684210526316
mahjong+1996,6.192982456140351
the+appeared+2008,5.315789473684211
clash+of+the+wolves+1925,5.701754385964913
ghoulies+iii+ghoulies+go+to+college+1991,4.298245614035087
the+lady+vanishes+1979,3.6491228070175437
rio+sex+comedy+2010,4.7368421052631575
bopha+1993,5.4035087719298245
lets+get+lost+1988,5.684210526315789
gayniggers+from+outer+space+1992,0.9824561403508771
the+saint+in+london+1939,4.0701754385964914
needing+you...+2000,4.087719298245614
capturing+mary+2007,5.087719298245614
freaky+deaky+2012,3.6666666666666665
show+people+1928,8.789473684210526
children+of+invention+2010,6.421052631578948
budd+boetticher+a+man+can+do+that+2005,6.280701754385965
d-day+2013,4.631578947368421
primal+2010,3.736842105263158
my+kidnapper+2010,5.771929824561403
black+caesar+1973,4.245614035087719
a+lamp+in+the+dark+the+untold+history+of+the+bible+2009,5.298245614035087
the+north+star+1943,4.719298245614035
west+of+memphis+2012,15.649122807017545
desperation+2006,3.0
the+broken+jug+1937,6.719298245614035
a+letter+to+elia+2010,5.5964912280701755
british+sounds+1970,3.982456140350877
above+and+beyond+1952,6.421052631578948
i+am+fishead+2011,6.175438596491228
venus+in+fur+2013,11.228070175438596
oh_+susanna+1936,4.017543859649122
severe+clear+2010,4.807017543859649
this+is+our+time+2013,4.7894736842105265
sign+of+the+lion+1962,5.421052631578948
caught+1949,6.894736842105263
why+has+bodhi-dharma+left+for+the+east+1989,8.280701754385966
my+last+day+without+you+2011,5.087719298245614
